id,region,ticker,date,value
3624,japan,2y_yield,02/12/2025,1.07273
3625,japan,2y_yield,03/12/2025,1.07273
3626,japan,2y_yield,04/12/2025,1.07273
3627,japan,2y_yield,05/12/2025,1.07273
3628,japan,2y_yield,06/12/2025,1.07273
3629,japan,2y_yield,07/12/2025,1.07273
3630,japan,2y_yield,08/12/2025,1.07273
3631,japan,2y_yield,09/12/2025,1.07273
3632,japan,2y_yield,10/12/2025,1.07273
3633,japan,2y_yield,11/12/2025,1.07273
3634,japan,2y_yield,12/12/2025,1.07273
3635,japan,2y_yield,13/12/2025,1.07273
3636,japan,2y_yield,14/12/2025,1.07273
3637,japan,2y_yield,15/12/2025,1.07273
3638,japan,2y_yield,16/12/2025,1.07273
3639,japan,2y_yield,17/12/2025,1.07273
3640,japan,2y_yield,18/12/2025,1.07273
3641,japan,2y_yield,19/12/2025,1.07273
3642,japan,2y_yield,20/12/2025,1.07273
3643,japan,2y_yield,21/12/2025,1.07273
3644,japan,2y_yield,22/12/2025,1.07273
3645,japan,2y_yield,23/12/2025,1.07273
3646,japan,2y_yield,24/12/2025,1.07273
3647,japan,2y_yield,25/12/2025,1.07273
3648,japan,2y_yield,26/12/2025,1.07273
3649,japan,2y_yield,27/12/2025,1.07273
3650,japan,2y_yield,28/12/2025,1.07273
3651,japan,2y_yield,29/12/2025,1.07273
3652,japan,2y_yield,30/12/2025,1.07273
3653,japan,2y_yield,31/12/2025,1.07273
3654,japan,2y_yield,01/01/2026,1.11636
3655,japan,2y_yield,02/01/2026,1.11636
3656,japan,2y_yield,03/01/2026,1.11636
3657,japan,2y_yield,04/01/2026,1.11636
3658,japan,2y_yield,05/01/2026,1.11636
3659,japan,2y_yield,06/01/2026,1.11636
3660,japan,2y_yield,07/01/2026,1.11636
3661,japan,2y_yield,08/01/2026,1.11636
3662,japan,2y_yield,09/01/2026,1.11636
3663,japan,2y_yield,10/01/2026,1.11636
3664,japan,2y_yield,11/01/2026,1.11636
3665,japan,2y_yield,12/01/2026,1.11636
3666,japan,2y_yield,13/01/2026,1.11636
3667,japan,2y_yield,14/01/2026,1.11636
3668,japan,2y_yield,15/01/2026,1.11636
3669,japan,2y_yield,16/01/2026,1.11636
3670,japan,2y_yield,17/01/2026,1.11636
3671,japan,2y_yield,18/01/2026,1.11636
3672,japan,2y_yield,19/01/2026,1.11636
3673,japan,2y_yield,20/01/2026,1.11636
3674,japan,2y_yield,21/01/2026,1.11636
3675,japan,2y_yield,22/01/2026,1.11636
3676,japan,2y_yield,23/01/2026,1.11636
3677,japan,2y_yield,24/01/2026,1.11636
3678,japan,2y_yield,25/01/2026,1.11636
3679,japan,2y_yield,26/01/2026,1.11636
3680,japan,2y_yield,27/01/2026,1.11636
3681,japan,2y_yield,28/01/2026,1.11636
3682,japan,2y_yield,29/01/2026,1.11636
3683,japan,2y_yield,30/01/2026,1.11636
3684,japan,2y_yield,31/01/2026,1.11636
3685,japan,2y_yield,01/02/2026,1.22909
3686,japan,2y_yield,02/02/2026,1.22909
3687,japan,2y_yield,03/02/2026,1.22909
3688,japan,2y_yield,04/02/2026,1.22909
3689,japan,2y_yield,05/02/2026,1.22909
3690,japan,2y_yield,06/02/2026,1.22909
3691,japan,2y_yield,07/02/2026,1.22909
3692,japan,2y_yield,08/02/2026,1.22909
3693,japan,2y_yield,09/02/2026,1.22909
3694,japan,2y_yield,10/02/2026,1.22909
3695,japan,2y_yield,11/02/2026,1.22909
3696,japan,2y_yield,12/02/2026,1.22909
3697,japan,2y_yield,13/02/2026,1.22909
3698,japan,2y_yield,14/02/2026,1.22909
3699,japan,2y_yield,15/02/2026,1.22909
3700,japan,2y_yield,16/02/2026,1.22909
3701,japan,2y_yield,17/02/2026,1.22909
3702,japan,2y_yield,18/02/2026,1.22909
3703,japan,2y_yield,19/02/2026,1.22909
3704,japan,2y_yield,20/02/2026,1.22909
3705,japan,2y_yield,21/02/2026,1.22909
3706,japan,2y_yield,22/02/2026,1.22909
3707,japan,2y_yield,23/02/2026,1.22909
3708,japan,2y_yield,24/02/2026,1.22909
3709,japan,2y_yield,25/02/2026,1.22909
3710,japan,2y_yield,26/02/2026,1.22909
3711,japan,2y_yield,27/02/2026,1.22909
3712,japan,2y_yield,28/02/2026,1.22909
3713,japan,2y_yield,01/03/2026,1.27
3714,japan,2y_yield,02/03/2026,1.27
3715,japan,2y_yield,03/03/2026,1.27
3716,japan,2y_yield,04/03/2026,1.27
3717,japan,2y_yield,05/03/2026,1.27
3718,japan,2y_yield,06/03/2026,1.27
3719,japan,2y_yield,07/03/2026,1.27
3720,japan,2y_yield,08/03/2026,1.27
3721,japan,2y_yield,09/03/2026,1.27
3722,japan,2y_yield,10/03/2026,1.27
3723,japan,2y_yield,11/03/2026,1.27
3724,japan,2y_yield,12/03/2026,1.27
3725,japan,2y_yield,13/03/2026,1.27
3726,japan,2y_yield,14/03/2026,1.27
3727,japan,2y_yield,15/03/2026,1.27
3728,japan,2y_yield,16/03/2026,1.27
3729,japan,2y_yield,17/03/2026,1.27
3730,japan,2y_yield,18/03/2026,1.27
3731,japan,2y_yield,19/03/2026,1.27
3732,japan,2y_yield,20/03/2026,1.27
3733,japan,2y_yield,21/03/2026,1.27
3734,japan,2y_yield,22/03/2026,1.27
3735,japan,2y_yield,23/03/2026,1.27
3736,japan,2y_yield,24/03/2026,1.27
3737,japan,2y_yield,25/03/2026,1.27
3738,japan,2y_yield,26/03/2026,1.27
3739,japan,2y_yield,27/03/2026,1.27
3740,japan,2y_yield,28/03/2026,1.27
3741,japan,2y_yield,29/03/2026,1.27
3742,japan,2y_yield,30/03/2026,1.27
3743,japan,2y_yield,31/03/2026,1.27
3744,japan,2y_yield,01/04/2026,1.27
3745,japan,2y_yield,02/04/2026,1.27
3746,japan,2y_yield,03/04/2026,1.27
3747,japan,2y_yield,04/04/2026,1.27
3748,japan,2y_yield,05/04/2026,1.27
3749,japan,2y_yield,06/04/2026,1.27
3750,japan,2y_yield,07/04/2026,1.27
3751,japan,2y_yield,08/04/2026,1.27
3752,japan,2y_yield,09/04/2026,1.27
3753,japan,2y_yield,10/04/2026,1.27
3754,japan,2y_yield,11/04/2026,1.27
3755,japan,2y_yield,12/04/2026,1.27
3756,japan,2y_yield,13/04/2026,1.27
3757,japan,2y_yield,14/04/2026,1.27
3758,japan,2y_yield,15/04/2026,1.27
3759,japan,2y_yield,16/04/2026,1.27
3760,japan,2y_yield,17/04/2026,1.27
3761,japan,2y_yield,18/04/2026,1.27
3762,japan,2y_yield,19/04/2026,1.27
3763,japan,2y_yield,20/04/2026,1.27
3764,japan,2y_yield,21/04/2026,1.27
3765,japan,2y_yield,22/04/2026,1.27
3766,japan,2y_yield,23/04/2026,1.27
3767,japan,2y_yield,24/04/2026,1.27
3768,japan,2y_yield,25/04/2026,1.27
3769,japan,2y_yield,26/04/2026,1.27
3770,japan,2y_yield,27/04/2026,1.27
3771,japan,2y_yield,28/04/2026,1.27
3772,japan,2y_yield,29/04/2026,1.27
3773,japan,2y_yield,30/04/2026,1.27
3774,japan,2y_yield,01/05/2026,1.27
