id,region,ticker,date,value
1718,japan,gdp,2020-09-13,135156875000000.0
1719,japan,gdp,2020-09-14,135156875000000.0
1720,japan,gdp,2020-09-15,135156875000000.0
1721,japan,gdp,2020-09-16,135156875000000.0
1722,japan,gdp,2020-09-17,135156875000000.0
1723,japan,gdp,2020-09-18,135156875000000.0
1724,japan,gdp,2020-09-19,135156875000000.0
1725,japan,gdp,2020-09-20,135156875000000.0
1726,japan,gdp,2020-09-21,135156875000000.0
1727,japan,gdp,2020-09-22,135156875000000.0
1728,japan,gdp,2020-09-23,135156875000000.0
1729,japan,gdp,2020-09-24,135156875000000.0
1730,japan,gdp,2020-09-25,135156875000000.0
1731,japan,gdp,2020-09-26,135156875000000.0
1732,japan,gdp,2020-09-27,135156875000000.0
1733,japan,gdp,2020-09-28,135156875000000.0
1734,japan,gdp,2020-09-29,135156875000000.0
1735,japan,gdp,2020-09-30,135156875000000.0
1736,japan,gdp,2020-10-01,137329725000000.0
1737,japan,gdp,2020-10-02,137329725000000.0
1738,japan,gdp,2020-10-03,137329725000000.0
1739,japan,gdp,2020-10-04,137329725000000.0
1740,japan,gdp,2020-10-05,137329725000000.0
1741,japan,gdp,2020-10-06,137329725000000.0
1742,japan,gdp,2020-10-07,137329725000000.0
1743,japan,gdp,2020-10-08,137329725000000.0
1744,japan,gdp,2020-10-09,137329725000000.0
1745,japan,gdp,2020-10-10,137329725000000.0
1746,japan,gdp,2020-10-11,137329725000000.0
1747,japan,gdp,2020-10-12,137329725000000.0
1748,japan,gdp,2020-10-13,137329725000000.0
1749,japan,gdp,2020-10-14,137329725000000.0
1750,japan,gdp,2020-10-15,137329725000000.0
1751,japan,gdp,2020-10-16,137329725000000.0
1752,japan,gdp,2020-10-17,137329725000000.0
1753,japan,gdp,2020-10-18,137329725000000.0
1754,japan,gdp,2020-10-19,137329725000000.0
1755,japan,gdp,2020-10-20,137329725000000.0
1756,japan,gdp,2020-10-21,137329725000000.0
1757,japan,gdp,2020-10-22,137329725000000.0
1758,japan,gdp,2020-10-23,137329725000000.0
1759,japan,gdp,2020-10-24,137329725000000.0
1760,japan,gdp,2020-10-25,137329725000000.0
1761,japan,gdp,2020-10-26,137329725000000.0
1762,japan,gdp,2020-10-27,137329725000000.0
1763,japan,gdp,2020-10-28,137329725000000.0
1764,japan,gdp,2020-10-29,137329725000000.0
1765,japan,gdp,2020-10-30,137329725000000.0
1766,japan,gdp,2020-10-31,137329725000000.0
1767,japan,gdp,2020-11-01,137329725000000.0
1768,japan,gdp,2020-11-02,137329725000000.0
1769,japan,gdp,2020-11-03,137329725000000.0
1770,japan,gdp,2020-11-04,137329725000000.0
1771,japan,gdp,2020-11-05,137329725000000.0
1772,japan,gdp,2020-11-06,137329725000000.0
1773,japan,gdp,2020-11-07,137329725000000.0
1774,japan,gdp,2020-11-08,137329725000000.0
1775,japan,gdp,2020-11-09,137329725000000.0
1776,japan,gdp,2020-11-10,137329725000000.0
1777,japan,gdp,2020-11-11,137329725000000.0
1778,japan,gdp,2020-11-12,137329725000000.0
1779,japan,gdp,2020-11-13,137329725000000.0
1780,japan,gdp,2020-11-14,137329725000000.0
1781,japan,gdp,2020-11-15,137329725000000.0
1782,japan,gdp,2020-11-16,137329725000000.0
1783,japan,gdp,2020-11-17,137329725000000.0
1784,japan,gdp,2020-11-18,137329725000000.0
1785,japan,gdp,2020-11-19,137329725000000.0
1786,japan,gdp,2020-11-20,137329725000000.0
1787,japan,gdp,2020-11-21,137329725000000.0
1788,japan,gdp,2020-11-22,137329725000000.0
1789,japan,gdp,2020-11-23,137329725000000.0
1790,japan,gdp,2020-11-24,137329725000000.0
1791,japan,gdp,2020-11-25,137329725000000.0
1792,japan,gdp,2020-11-26,137329725000000.0
1793,japan,gdp,2020-11-27,137329725000000.0
1794,japan,gdp,2020-11-28,137329725000000.0
1795,japan,gdp,2020-11-29,137329725000000.0
1796,japan,gdp,2020-11-30,137329725000000.0
1797,japan,gdp,2020-12-01,137329725000000.0
1798,japan,gdp,2020-12-02,137329725000000.0
1799,japan,gdp,2020-12-03,137329725000000.0
1800,japan,gdp,2020-12-04,137329725000000.0
1801,japan,gdp,2020-12-05,137329725000000.0
1802,japan,gdp,2020-12-06,137329725000000.0
1803,japan,gdp,2020-12-07,137329725000000.0
1804,japan,gdp,2020-12-08,137329725000000.0
1805,japan,gdp,2020-12-09,137329725000000.0
1806,japan,gdp,2020-12-10,137329725000000.0
1807,japan,gdp,2020-12-11,137329725000000.0
1808,japan,gdp,2020-12-12,137329725000000.0
1809,japan,gdp,2020-12-13,137329725000000.0
1810,japan,gdp,2020-12-14,137329725000000.0
1811,japan,gdp,2020-12-15,137329725000000.0
1812,japan,gdp,2020-12-16,137329725000000.0
1813,japan,gdp,2020-12-17,137329725000000.0
1814,japan,gdp,2020-12-18,137329725000000.0
1815,japan,gdp,2020-12-19,137329725000000.0
1816,japan,gdp,2020-12-20,137329725000000.0
1817,japan,gdp,2020-12-21,137329725000000.0
1818,japan,gdp,2020-12-22,137329725000000.0
1819,japan,gdp,2020-12-23,137329725000000.0
1820,japan,gdp,2020-12-24,137329725000000.0
1821,japan,gdp,2020-12-25,137329725000000.0
1822,japan,gdp,2020-12-26,137329725000000.0
1823,japan,gdp,2020-12-27,137329725000000.0
1824,japan,gdp,2020-12-28,137329725000000.0
1825,japan,gdp,2020-12-29,137329725000000.0
1826,japan,gdp,2020-12-30,137329725000000.0
1827,japan,gdp,2020-12-31,137329725000000.0
1828,japan,gdp,2021-01-01,137772600000000.0
1829,japan,gdp,2021-01-02,137772600000000.0
1830,japan,gdp,2021-01-03,137772600000000.0
1831,japan,gdp,2021-01-04,137772600000000.0
1832,japan,gdp,2021-01-05,137772600000000.0
1833,japan,gdp,2021-01-06,137772600000000.0
1834,japan,gdp,2021-01-07,137772600000000.0
1835,japan,gdp,2021-01-08,137772600000000.0
1836,japan,gdp,2021-01-09,137772600000000.0
1837,japan,gdp,2021-01-10,137772600000000.0
1838,japan,gdp,2021-01-11,137772600000000.0
1839,japan,gdp,2021-01-12,137772600000000.0
1840,japan,gdp,2021-01-13,137772600000000.0
1841,japan,gdp,2021-01-14,137772600000000.0
1842,japan,gdp,2021-01-15,137772600000000.0
1843,japan,gdp,2021-01-16,137772600000000.0
1844,japan,gdp,2021-01-17,137772600000000.0
1845,japan,gdp,2021-01-18,137772600000000.0
1846,japan,gdp,2021-01-19,137772600000000.0
1847,japan,gdp,2021-01-20,137772600000000.0
1848,japan,gdp,2021-01-21,137772600000000.0
1849,japan,gdp,2021-01-22,137772600000000.0
1850,japan,gdp,2021-01-23,137772600000000.0
1851,japan,gdp,2021-01-24,137772600000000.0
1852,japan,gdp,2021-01-25,137772600000000.0
1853,japan,gdp,2021-01-26,137772600000000.0
1854,japan,gdp,2021-01-27,137772600000000.0
1855,japan,gdp,2021-01-28,137772600000000.0
1856,japan,gdp,2021-01-29,137772600000000.0
1857,japan,gdp,2021-01-30,137772600000000.0
1858,japan,gdp,2021-01-31,137772600000000.0
1859,japan,gdp,2021-02-01,137772600000000.0
1860,japan,gdp,2021-02-02,137772600000000.0
1861,japan,gdp,2021-02-03,137772600000000.0
1862,japan,gdp,2021-02-04,137772600000000.0
1863,japan,gdp,2021-02-05,137772600000000.0
1864,japan,gdp,2021-02-06,137772600000000.0
1865,japan,gdp,2021-02-07,137772600000000.0
1866,japan,gdp,2021-02-08,137772600000000.0
1867,japan,gdp,2021-02-09,137772600000000.0
1868,japan,gdp,2021-02-10,137772600000000.0
1869,japan,gdp,2021-02-11,137772600000000.0
1870,japan,gdp,2021-02-12,137772600000000.0
1871,japan,gdp,2021-02-13,137772600000000.0
1872,japan,gdp,2021-02-14,137772600000000.0
1873,japan,gdp,2021-02-15,137772600000000.0
1874,japan,gdp,2021-02-16,137772600000000.0
1875,japan,gdp,2021-02-17,137772600000000.0
1876,japan,gdp,2021-02-18,137772600000000.0
1877,japan,gdp,2021-02-19,137772600000000.0
1878,japan,gdp,2021-02-20,137772600000000.0
1879,japan,gdp,2021-02-21,137772600000000.0
1880,japan,gdp,2021-02-22,137772600000000.0
1881,japan,gdp,2021-02-23,137772600000000.0
1882,japan,gdp,2021-02-24,137772600000000.0
1883,japan,gdp,2021-02-25,137772600000000.0
1884,japan,gdp,2021-02-26,137772600000000.0
1885,japan,gdp,2021-02-27,137772600000000.0
1886,japan,gdp,2021-02-28,137772600000000.0
1887,japan,gdp,2021-03-01,137772600000000.0
1888,japan,gdp,2021-03-02,137772600000000.0
1889,japan,gdp,2021-03-03,137772600000000.0
1890,japan,gdp,2021-03-04,137772600000000.0
1891,japan,gdp,2021-03-05,137772600000000.0
1892,japan,gdp,2021-03-06,137772600000000.0
1893,japan,gdp,2021-03-07,137772600000000.0
1894,japan,gdp,2021-03-08,137772600000000.0
1895,japan,gdp,2021-03-09,137772600000000.0
1896,japan,gdp,2021-03-10,137772600000000.0
1897,japan,gdp,2021-03-11,137772600000000.0
1898,japan,gdp,2021-03-12,137772600000000.0
1899,japan,gdp,2021-03-13,137772600000000.0
1900,japan,gdp,2021-03-14,137772600000000.0
1901,japan,gdp,2021-03-15,137772600000000.0
1902,japan,gdp,2021-03-16,137772600000000.0
1903,japan,gdp,2021-03-17,137772600000000.0
1904,japan,gdp,2021-03-18,137772600000000.0
1905,japan,gdp,2021-03-19,137772600000000.0
1906,japan,gdp,2021-03-20,137772600000000.0
1907,japan,gdp,2021-03-21,137772600000000.0
1908,japan,gdp,2021-03-22,137772600000000.0
1909,japan,gdp,2021-03-23,137772600000000.0
1910,japan,gdp,2021-03-24,137772600000000.0
1911,japan,gdp,2021-03-25,137772600000000.0
1912,japan,gdp,2021-03-26,137772600000000.0
1913,japan,gdp,2021-03-27,137772600000000.0
1914,japan,gdp,2021-03-28,137772600000000.0
1915,japan,gdp,2021-03-29,137772600000000.0
1916,japan,gdp,2021-03-30,137772600000000.0
1917,japan,gdp,2021-03-31,137772600000000.0
1918,japan,gdp,2021-04-01,138479950000000.02
1919,japan,gdp,2021-04-02,138479950000000.02
1920,japan,gdp,2021-04-03,138479950000000.02
1921,japan,gdp,2021-04-04,138479950000000.02
1922,japan,gdp,2021-04-05,138479950000000.02
1923,japan,gdp,2021-04-06,138479950000000.02
1924,japan,gdp,2021-04-07,138479950000000.02
1925,japan,gdp,2021-04-08,138479950000000.02
1926,japan,gdp,2021-04-09,138479950000000.02
1927,japan,gdp,2021-04-10,138479950000000.02
1928,japan,gdp,2021-04-11,138479950000000.02
1929,japan,gdp,2021-04-12,138479950000000.02
1930,japan,gdp,2021-04-13,138479950000000.02
1931,japan,gdp,2021-04-14,138479950000000.02
1932,japan,gdp,2021-04-15,138479950000000.02
1933,japan,gdp,2021-04-16,138479950000000.02
1934,japan,gdp,2021-04-17,138479950000000.02
1935,japan,gdp,2021-04-18,138479950000000.02
1936,japan,gdp,2021-04-19,138479950000000.02
1937,japan,gdp,2021-04-20,138479950000000.02
1938,japan,gdp,2021-04-21,138479950000000.02
1939,japan,gdp,2021-04-22,138479950000000.02
1940,japan,gdp,2021-04-23,138479950000000.02
1941,japan,gdp,2021-04-24,138479950000000.02
1942,japan,gdp,2021-04-25,138479950000000.02
1943,japan,gdp,2021-04-26,138479950000000.02
1944,japan,gdp,2021-04-27,138479950000000.02
1945,japan,gdp,2021-04-28,138479950000000.02
1946,japan,gdp,2021-04-29,138479950000000.02
1947,japan,gdp,2021-04-30,138479950000000.02
1948,japan,gdp,2021-05-01,138479950000000.02
1949,japan,gdp,2021-05-02,138479950000000.02
1950,japan,gdp,2021-05-03,138479950000000.02
1951,japan,gdp,2021-05-04,138479950000000.02
1952,japan,gdp,2021-05-05,138479950000000.02
1953,japan,gdp,2021-05-06,138479950000000.02
1954,japan,gdp,2021-05-07,138479950000000.02
1955,japan,gdp,2021-05-08,138479950000000.02
1956,japan,gdp,2021-05-09,138479950000000.02
1957,japan,gdp,2021-05-10,138479950000000.02
1958,japan,gdp,2021-05-11,138479950000000.02
1959,japan,gdp,2021-05-12,138479950000000.02
1960,japan,gdp,2021-05-13,138479950000000.02
1961,japan,gdp,2021-05-14,138479950000000.02
1962,japan,gdp,2021-05-15,138479950000000.02
1963,japan,gdp,2021-05-16,138479950000000.02
1964,japan,gdp,2021-05-17,138479950000000.02
1965,japan,gdp,2021-05-18,138479950000000.02
1966,japan,gdp,2021-05-19,138479950000000.02
1967,japan,gdp,2021-05-20,138479950000000.02
1968,japan,gdp,2021-05-21,138479950000000.02
1969,japan,gdp,2021-05-22,138479950000000.02
1970,japan,gdp,2021-05-23,138479950000000.02
1971,japan,gdp,2021-05-24,138479950000000.02
1972,japan,gdp,2021-05-25,138479950000000.02
1973,japan,gdp,2021-05-26,138479950000000.02
1974,japan,gdp,2021-05-27,138479950000000.02
1975,japan,gdp,2021-05-28,138479950000000.02
1976,japan,gdp,2021-05-29,138479950000000.02
1977,japan,gdp,2021-05-30,138479950000000.02
1978,japan,gdp,2021-05-31,138479950000000.02
1979,japan,gdp,2021-06-01,138479950000000.02
1980,japan,gdp,2021-06-02,138479950000000.02
1981,japan,gdp,2021-06-03,138479950000000.02
1982,japan,gdp,2021-06-04,138479950000000.02
1983,japan,gdp,2021-06-05,138479950000000.02
1984,japan,gdp,2021-06-06,138479950000000.02
1985,japan,gdp,2021-06-07,138479950000000.02
1986,japan,gdp,2021-06-08,138479950000000.02
1987,japan,gdp,2021-06-09,138479950000000.02
1988,japan,gdp,2021-06-10,138479950000000.02
1989,japan,gdp,2021-06-11,138479950000000.02
1990,japan,gdp,2021-06-12,138479950000000.02
1991,japan,gdp,2021-06-13,138479950000000.02
1992,japan,gdp,2021-06-14,138479950000000.02
1993,japan,gdp,2021-06-15,138479950000000.02
1994,japan,gdp,2021-06-16,138479950000000.02
1995,japan,gdp,2021-06-17,138479950000000.02
1996,japan,gdp,2021-06-18,138479950000000.02
1997,japan,gdp,2021-06-19,138479950000000.02
1998,japan,gdp,2021-06-20,138479950000000.02
1999,japan,gdp,2021-06-21,138479950000000.02
2000,japan,gdp,2021-06-22,138479950000000.02
2001,japan,gdp,2021-06-23,138479950000000.02
2002,japan,gdp,2021-06-24,138479950000000.02
2003,japan,gdp,2021-06-25,138479950000000.02
2004,japan,gdp,2021-06-26,138479950000000.02
2005,japan,gdp,2021-06-27,138479950000000.02
2006,japan,gdp,2021-06-28,138479950000000.02
2007,japan,gdp,2021-06-29,138479950000000.02
2008,japan,gdp,2021-06-30,138479950000000.02
2009,japan,gdp,2021-07-01,137726375000000.0
2010,japan,gdp,2021-07-02,137726375000000.0
2011,japan,gdp,2021-07-03,137726375000000.0
2012,japan,gdp,2021-07-04,137726375000000.0
2013,japan,gdp,2021-07-05,137726375000000.0
2014,japan,gdp,2021-07-06,137726375000000.0
2015,japan,gdp,2021-07-07,137726375000000.0
2016,japan,gdp,2021-07-08,137726375000000.0
2017,japan,gdp,2021-07-09,137726375000000.0
2018,japan,gdp,2021-07-10,137726375000000.0
2019,japan,gdp,2021-07-11,137726375000000.0
2020,japan,gdp,2021-07-12,137726375000000.0
2021,japan,gdp,2021-07-13,137726375000000.0
2022,japan,gdp,2021-07-14,137726375000000.0
2023,japan,gdp,2021-07-15,137726375000000.0
2024,japan,gdp,2021-07-16,137726375000000.0
2025,japan,gdp,2021-07-17,137726375000000.0
2026,japan,gdp,2021-07-18,137726375000000.0
2027,japan,gdp,2021-07-19,137726375000000.0
2028,japan,gdp,2021-07-20,137726375000000.0
2029,japan,gdp,2021-07-21,137726375000000.0
2030,japan,gdp,2021-07-22,137726375000000.0
2031,japan,gdp,2021-07-23,137726375000000.0
2032,japan,gdp,2021-07-24,137726375000000.0
2033,japan,gdp,2021-07-25,137726375000000.0
2034,japan,gdp,2021-07-26,137726375000000.0
2035,japan,gdp,2021-07-27,137726375000000.0
2036,japan,gdp,2021-07-28,137726375000000.0
2037,japan,gdp,2021-07-29,137726375000000.0
2038,japan,gdp,2021-07-30,137726375000000.0
2039,japan,gdp,2021-07-31,137726375000000.0
2040,japan,gdp,2021-08-01,137726375000000.0
2041,japan,gdp,2021-08-02,137726375000000.0
2042,japan,gdp,2021-08-03,137726375000000.0
2043,japan,gdp,2021-08-04,137726375000000.0
2044,japan,gdp,2021-08-05,137726375000000.0
2045,japan,gdp,2021-08-06,137726375000000.0
2046,japan,gdp,2021-08-07,137726375000000.0
2047,japan,gdp,2021-08-08,137726375000000.0
2048,japan,gdp,2021-08-09,137726375000000.0
2049,japan,gdp,2021-08-10,137726375000000.0
2050,japan,gdp,2021-08-11,137726375000000.0
2051,japan,gdp,2021-08-12,137726375000000.0
2052,japan,gdp,2021-08-13,137726375000000.0
2053,japan,gdp,2021-08-14,137726375000000.0
2054,japan,gdp,2021-08-15,137726375000000.0
2055,japan,gdp,2021-08-16,137726375000000.0
2056,japan,gdp,2021-08-17,137726375000000.0
2057,japan,gdp,2021-08-18,137726375000000.0
2058,japan,gdp,2021-08-19,137726375000000.0
2059,japan,gdp,2021-08-20,137726375000000.0
2060,japan,gdp,2021-08-21,137726375000000.0
2061,japan,gdp,2021-08-22,137726375000000.0
2062,japan,gdp,2021-08-23,137726375000000.0
2063,japan,gdp,2021-08-24,137726375000000.0
2064,japan,gdp,2021-08-25,137726375000000.0
2065,japan,gdp,2021-08-26,137726375000000.0
2066,japan,gdp,2021-08-27,137726375000000.0
2067,japan,gdp,2021-08-28,137726375000000.0
2068,japan,gdp,2021-08-29,137726375000000.0
2069,japan,gdp,2021-08-30,137726375000000.0
2070,japan,gdp,2021-08-31,137726375000000.0
2071,japan,gdp,2021-09-01,137726375000000.0
2072,japan,gdp,2021-09-02,137726375000000.0
2073,japan,gdp,2021-09-03,137726375000000.0
2074,japan,gdp,2021-09-04,137726375000000.0
2075,japan,gdp,2021-09-05,137726375000000.0
2076,japan,gdp,2021-09-06,137726375000000.0
2077,japan,gdp,2021-09-07,137726375000000.0
2078,japan,gdp,2021-09-08,137726375000000.0
2079,japan,gdp,2021-09-09,137726375000000.0
2080,japan,gdp,2021-09-10,137726375000000.0
2081,japan,gdp,2021-09-11,137726375000000.0
2082,japan,gdp,2021-09-12,137726375000000.0
2083,japan,gdp,2021-09-13,137726375000000.0
2084,japan,gdp,2021-09-14,137726375000000.0
2085,japan,gdp,2021-09-15,137726375000000.0
2086,japan,gdp,2021-09-16,137726375000000.0
2087,japan,gdp,2021-09-17,137726375000000.0
2088,japan,gdp,2021-09-18,137726375000000.0
2089,japan,gdp,2021-09-19,137726375000000.0
2090,japan,gdp,2021-09-20,137726375000000.0
2091,japan,gdp,2021-09-21,137726375000000.0
2092,japan,gdp,2021-09-22,137726375000000.0
2093,japan,gdp,2021-09-23,137726375000000.0
2094,japan,gdp,2021-09-24,137726375000000.0
2095,japan,gdp,2021-09-25,137726375000000.0
2096,japan,gdp,2021-09-26,137726375000000.0
2097,japan,gdp,2021-09-27,137726375000000.0
2098,japan,gdp,2021-09-28,137726375000000.0
2099,japan,gdp,2021-09-29,137726375000000.0
2100,japan,gdp,2021-09-30,137726375000000.0
2101,japan,gdp,2021-10-01,138831725000000.0
2102,japan,gdp,2021-10-02,138831725000000.0
2103,japan,gdp,2021-10-03,138831725000000.0
2104,japan,gdp,2021-10-04,138831725000000.0
2105,japan,gdp,2021-10-05,138831725000000.0
2106,japan,gdp,2021-10-06,138831725000000.0
2107,japan,gdp,2021-10-07,138831725000000.0
2108,japan,gdp,2021-10-08,138831725000000.0
2109,japan,gdp,2021-10-09,138831725000000.0
2110,japan,gdp,2021-10-10,138831725000000.0
2111,japan,gdp,2021-10-11,138831725000000.0
2112,japan,gdp,2021-10-12,138831725000000.0
2113,japan,gdp,2021-10-13,138831725000000.0
2114,japan,gdp,2021-10-14,138831725000000.0
2115,japan,gdp,2021-10-15,138831725000000.0
2116,japan,gdp,2021-10-16,138831725000000.0
2117,japan,gdp,2021-10-17,138831725000000.0
2118,japan,gdp,2021-10-18,138831725000000.0
2119,japan,gdp,2021-10-19,138831725000000.0
2120,japan,gdp,2021-10-20,138831725000000.0
2121,japan,gdp,2021-10-21,138831725000000.0
2122,japan,gdp,2021-10-22,138831725000000.0
2123,japan,gdp,2021-10-23,138831725000000.0
2124,japan,gdp,2021-10-24,138831725000000.0
2125,japan,gdp,2021-10-25,138831725000000.0
2126,japan,gdp,2021-10-26,138831725000000.0
2127,japan,gdp,2021-10-27,138831725000000.0
2128,japan,gdp,2021-10-28,138831725000000.0
2129,japan,gdp,2021-10-29,138831725000000.0
2130,japan,gdp,2021-10-30,138831725000000.0
2131,japan,gdp,2021-10-31,138831725000000.0
2132,japan,gdp,2021-11-01,138831725000000.0
2133,japan,gdp,2021-11-02,138831725000000.0
2134,japan,gdp,2021-11-03,138831725000000.0
2135,japan,gdp,2021-11-04,138831725000000.0
2136,japan,gdp,2021-11-05,138831725000000.0
2137,japan,gdp,2021-11-06,138831725000000.0
2138,japan,gdp,2021-11-07,138831725000000.0
2139,japan,gdp,2021-11-08,138831725000000.0
2140,japan,gdp,2021-11-09,138831725000000.0
2141,japan,gdp,2021-11-10,138831725000000.0
2142,japan,gdp,2021-11-11,138831725000000.0
2143,japan,gdp,2021-11-12,138831725000000.0
2144,japan,gdp,2021-11-13,138831725000000.0
2145,japan,gdp,2021-11-14,138831725000000.0
2146,japan,gdp,2021-11-15,138831725000000.0
2147,japan,gdp,2021-11-16,138831725000000.0
2148,japan,gdp,2021-11-17,138831725000000.0
2149,japan,gdp,2021-11-18,138831725000000.0
2150,japan,gdp,2021-11-19,138831725000000.0
2151,japan,gdp,2021-11-20,138831725000000.0
2152,japan,gdp,2021-11-21,138831725000000.0
2153,japan,gdp,2021-11-22,138831725000000.0
2154,japan,gdp,2021-11-23,138831725000000.0
2155,japan,gdp,2021-11-24,138831725000000.0
2156,japan,gdp,2021-11-25,138831725000000.0
2157,japan,gdp,2021-11-26,138831725000000.0
2158,japan,gdp,2021-11-27,138831725000000.0
2159,japan,gdp,2021-11-28,138831725000000.0
2160,japan,gdp,2021-11-29,138831725000000.0
2161,japan,gdp,2021-11-30,138831725000000.0
2162,japan,gdp,2021-12-01,138831725000000.0
2163,japan,gdp,2021-12-02,138831725000000.0
2164,japan,gdp,2021-12-03,138831725000000.0
2165,japan,gdp,2021-12-04,138831725000000.0
2166,japan,gdp,2021-12-05,138831725000000.0
2167,japan,gdp,2021-12-06,138831725000000.0
2168,japan,gdp,2021-12-07,138831725000000.0
2169,japan,gdp,2021-12-08,138831725000000.0
2170,japan,gdp,2021-12-09,138831725000000.0
2171,japan,gdp,2021-12-10,138831725000000.0
2172,japan,gdp,2021-12-11,138831725000000.0
2173,japan,gdp,2021-12-12,138831725000000.0
2174,japan,gdp,2021-12-13,138831725000000.0
2175,japan,gdp,2021-12-14,138831725000000.0
2176,japan,gdp,2021-12-15,138831725000000.0
2177,japan,gdp,2021-12-16,138831725000000.0
2178,japan,gdp,2021-12-17,138831725000000.0
2179,japan,gdp,2021-12-18,138831725000000.0
2180,japan,gdp,2021-12-19,138831725000000.0
2181,japan,gdp,2021-12-20,138831725000000.0
2182,japan,gdp,2021-12-21,138831725000000.0
2183,japan,gdp,2021-12-22,138831725000000.0
2184,japan,gdp,2021-12-23,138831725000000.0
2185,japan,gdp,2021-12-24,138831725000000.0
2186,japan,gdp,2021-12-25,138831725000000.0
2187,japan,gdp,2021-12-26,138831725000000.0
2188,japan,gdp,2021-12-27,138831725000000.0
2189,japan,gdp,2021-12-28,138831725000000.0
2190,japan,gdp,2021-12-29,138831725000000.0
2191,japan,gdp,2021-12-30,138831725000000.0
2192,japan,gdp,2021-12-31,138831725000000.0
2193,japan,gdp,2022-01-01,138692475000000.0
2194,japan,gdp,2022-01-02,138692475000000.0
2195,japan,gdp,2022-01-03,138692475000000.0
2196,japan,gdp,2022-01-04,138692475000000.0
2197,japan,gdp,2022-01-05,138692475000000.0
2198,japan,gdp,2022-01-06,138692475000000.0
2199,japan,gdp,2022-01-07,138692475000000.0
2200,japan,gdp,2022-01-08,138692475000000.0
2201,japan,gdp,2022-01-09,138692475000000.0
2202,japan,gdp,2022-01-10,138692475000000.0
2203,japan,gdp,2022-01-11,138692475000000.0
2204,japan,gdp,2022-01-12,138692475000000.0
2205,japan,gdp,2022-01-13,138692475000000.0
2206,japan,gdp,2022-01-14,138692475000000.0
2207,japan,gdp,2022-01-15,138692475000000.0
2208,japan,gdp,2022-01-16,138692475000000.0
2209,japan,gdp,2022-01-17,138692475000000.0
2210,japan,gdp,2022-01-18,138692475000000.0
2211,japan,gdp,2022-01-19,138692475000000.0
2212,japan,gdp,2022-01-20,138692475000000.0
2213,japan,gdp,2022-01-21,138692475000000.0
2214,japan,gdp,2022-01-22,138692475000000.0
2215,japan,gdp,2022-01-23,138692475000000.0
2216,japan,gdp,2022-01-24,138692475000000.0
2217,japan,gdp,2022-01-25,138692475000000.0
2218,japan,gdp,2022-01-26,138692475000000.0
2219,japan,gdp,2022-01-27,138692475000000.0
2220,japan,gdp,2022-01-28,138692475000000.0
2221,japan,gdp,2022-01-29,138692475000000.0
2222,japan,gdp,2022-01-30,138692475000000.0
2223,japan,gdp,2022-01-31,138692475000000.0
2224,japan,gdp,2022-02-01,138692475000000.0
2225,japan,gdp,2022-02-02,138692475000000.0
2226,japan,gdp,2022-02-03,138692475000000.0
2227,japan,gdp,2022-02-04,138692475000000.0
2228,japan,gdp,2022-02-05,138692475000000.0
2229,japan,gdp,2022-02-06,138692475000000.0
2230,japan,gdp,2022-02-07,138692475000000.0
2231,japan,gdp,2022-02-08,138692475000000.0
2232,japan,gdp,2022-02-09,138692475000000.0
2233,japan,gdp,2022-02-10,138692475000000.0
2234,japan,gdp,2022-02-11,138692475000000.0
2235,japan,gdp,2022-02-12,138692475000000.0
2236,japan,gdp,2022-02-13,138692475000000.0
2237,japan,gdp,2022-02-14,138692475000000.0
2238,japan,gdp,2022-02-15,138692475000000.0
2239,japan,gdp,2022-02-16,138692475000000.0
2240,japan,gdp,2022-02-17,138692475000000.0
2241,japan,gdp,2022-02-18,138692475000000.0
2242,japan,gdp,2022-02-19,138692475000000.0
2243,japan,gdp,2022-02-20,138692475000000.0
2244,japan,gdp,2022-02-21,138692475000000.0
2245,japan,gdp,2022-02-22,138692475000000.0
2246,japan,gdp,2022-02-23,138692475000000.0
2247,japan,gdp,2022-02-24,138692475000000.0
2248,japan,gdp,2022-02-25,138692475000000.0
2249,japan,gdp,2022-02-26,138692475000000.0
2250,japan,gdp,2022-02-27,138692475000000.0
2251,japan,gdp,2022-02-28,138692475000000.0
2252,japan,gdp,2022-03-01,138692475000000.0
2253,japan,gdp,2022-03-02,138692475000000.0
2254,japan,gdp,2022-03-03,138692475000000.0
2255,japan,gdp,2022-03-04,138692475000000.0
2256,japan,gdp,2022-03-05,138692475000000.0
2257,japan,gdp,2022-03-06,138692475000000.0
2258,japan,gdp,2022-03-07,138692475000000.0
2259,japan,gdp,2022-03-08,138692475000000.0
2260,japan,gdp,2022-03-09,138692475000000.0
2261,japan,gdp,2022-03-10,138692475000000.0
2262,japan,gdp,2022-03-11,138692475000000.0
2263,japan,gdp,2022-03-12,138692475000000.0
2264,japan,gdp,2022-03-13,138692475000000.0
2265,japan,gdp,2022-03-14,138692475000000.0
2266,japan,gdp,2022-03-15,138692475000000.0
2267,japan,gdp,2022-03-16,138692475000000.0
2268,japan,gdp,2022-03-17,138692475000000.0
2269,japan,gdp,2022-03-18,138692475000000.0
2270,japan,gdp,2022-03-19,138692475000000.0
2271,japan,gdp,2022-03-20,138692475000000.0
2272,japan,gdp,2022-03-21,138692475000000.0
2273,japan,gdp,2022-03-22,138692475000000.0
2274,japan,gdp,2022-03-23,138692475000000.0
2275,japan,gdp,2022-03-24,138692475000000.0
2276,japan,gdp,2022-03-25,138692475000000.0
